BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
22-6479,False,False,False,False,False,True,False,
22-6488,False,False,False,False,True,False,False,
22-6503,False,False,False,False,True,False,False,
22-6505,False,False,False,True,False,False,False,
22-6513,False,False,False,False,False,True,False,
22-6515,False,False,False,True,False,False,False,
22-6530,False,False,False,False,True,False,False,
22-6546,False,False,False,False,True,False,False,
22-6547,False,False,False,False,False,False,True,
22-6579,False,False,False,False,False,False,False,
22-6584,False,False,False,False,True,False,False,
22-6591,False,False,False,False,False,False,True,
22-6599,False,False,False,False,False,False,False,
22-6603,False,False,False,False,False,False,True,
22-6606,False,False,False,False,False,False,False,
22-6620,False,False,False,False,True,False,False,
22-6628,False,False,False,False,True,False,False,
22-6644,False,False,False,False,False,False,True,
22-665,False,False,False,False,False,False,False,
22-6666,False,False,False,True,False,False,False,
22-6670,False,False,False,False,False,False,False,
22-6676,False,False,False,False,False,False,True,
22-6677,False,False,False,False,False,False,False,
22-6678,False,False,False,True,False,False,False,
22-6698,False,False,False,False,False,True,False,
22-6705,False,False,False,False,True,False,False,
22-6708,False,True,False,False,False,False,False,
22-6712,False,False,False,True,False,False,False,
22-6720,False,False,False,False,False,False,True,
22-6742,False,False,True,False,False,False,False,
22-6743,False,False,False,False,False,False,False,
22-6753,False,False,False,False,False,False,False,
22-6766,False,False,False,False,True,False,False,
22-6768,False,False,False,False,False,False,False,
22-6777,False,False,False,True,False,False,False,
22-6786,False,False,False,False,True,False,False,
22-6787,False,False,False,False,False,False,False,
22-6795,False,False,False,False,True,False,False,
22-6803,False,False,False,False,True,False,False,
22-6805,False,False,False,False,True,False,False,
22-6807,False,False,False,True,False,False,False,
22-6831,False,False,False,False,True,False,False,
22-6847,False,False,False,False,False,False,False,
22-6849,False,False,False,False,False,True,False,
22-6853,False,False,False,False,False,False,True,
22-6876,False,False,False,False,False,False,True,
22-6897,False,False,False,False,True,False,False,
22-6898,False,False,False,False,False,True,False,
22-691,False,False,False,False,True,False,False,
22-693,False,False,False,False,False,False,False,
22-6934,False,False,False,False,False,False,True,
22-6943,False,False,False,False,False,False,True,
22-6945,False,False,False,False,False,False,True,
22-6947,False,False,False,False,False,False,True,
22-6948,False,False,False,False,False,False,False,
22-6950,False,False,False,False,False,False,True,
22-6960,False,False,False,False,False,False,False,
22-6988,False,False,False,False,False,False,False,
22-6989,False,False,False,False,True,False,False,
22-6994,False,True,False,False,False,False,False,
22-6999,False,False,False,False,True,False,False,
22-7002,False,False,False,False,False,False,True,
22-7012,False,False,False,False,False,False,True,
22-7037,False,False,False,False,True,False,False,
22-704,False,False,False,False,False,False,False,
22-7048,False,False,False,False,False,False,False,
22-7074,False,False,False,False,False,True,False,
22-7082,False,False,False,True,False,False,False,
22-7083,False,False,False,True,False,False,False,
22-7086,False,False,False,False,True,False,False,
22-709,False,False,False,False,False,False,True,
22-7091,False,True,False,False,False,False,False,
22-7092,False,False,False,False,False,False,True,
22-7093,False,True,False,False,False,False,False,
22-7132,False,True,False,False,False,False,False,
22-714,False,False,False,False,True,False,False,
22-7148,False,False,False,False,True,False,False,
22-7155,False,False,False,False,False,False,False,
22-7157,False,False,False,False,False,True,False,
22-7166,False,False,False,False,False,False,False,
22-7168,False,False,False,False,False,True,False,
22-7170,False,False,False,False,False,True,False,
22-718,False,False,False,False,True,False,False,
22-7191,False,False,False,False,True,False,False,
22-7202,False,False,False,False,False,False,False,
22-7206,False,False,False,False,True,False,False,
22-7214,False,False,False,True,False,False,False,
22-7221,False,False,False,False,False,False,True,
22-7224,False,False,False,False,True,False,False,
22-7227,False,False,False,False,False,True,False,
22-7235,False,False,False,False,True,False,False,
22-7243,False,False,False,False,False,False,True,
22-7245,False,False,False,False,False,False,True,
22-7251,False,False,False,False,True,False,False,
22-7255,False,False,False,False,False,False,False,
22-7256,False,False,False,False,False,True,False,
22-7258,False,False,False,False,False,False,False,
22-726,False,False,False,False,False,False,False,
22-7266,False,False,False,False,True,False,False,
22-7280,False,False,False,False,False,True,False,
22-7289,False,False,False,False,False,False,True,
22-7295,False,False,False,False,False,False,False,
22-7305,False,False,False,False,True,False,False,
22-7316,False,False,False,False,True,False,False,
22-7325,False,False,False,False,True,False,False,
22-7343,False,False,False,False,False,False,False,
22-7347,False,False,False,False,False,True,False,
22-7352,False,False,False,False,False,False,False,
22-7353,False,False,False,False,True,False,False,
22-7355,False,False,False,False,False,False,False,
22-7392,False,False,False,False,True,False,False,
22-7394,False,False,False,False,False,False,True,
22-7411,False,False,False,False,False,False,False,
22-7429,False,False,False,False,True,False,False,
22-7439,False,False,False,False,True,False,False,
22-744,False,False,False,False,True,False,False,
22-7442,False,False,False,False,True,False,False,
22-7445,False,False,False,False,False,False,False,
22-7449,False,True,False,False,False,False,False,
22-7454,False,False,False,False,False,False,False,
22-7455,False,False,False,False,False,True,False,
22-7458,False,False,False,False,False,False,False,
22-7460,False,False,False,False,False,False,True,
22-7470,False,False,False,False,True,False,False,
22-7491,False,False,False,False,False,True,False,
22-7501,False,False,False,False,False,False,False,
22-7505,False,False,False,False,True,False,False,
22-7529,False,False,False,False,False,False,True,
22-753,False,False,False,False,False,True,False,
22-7548,False,False,False,False,False,False,False,
22-7551,False,False,False,False,False,False,False,
22-7561,False,False,False,False,False,False,False,
22-7569,False,False,False,False,False,False,True,
22-7571,False,True,False,False,False,False,False,
22-7577,False,False,True,False,False,False,False,
22-7597,False,False,False,False,False,False,False,
22-7633,False,False,False,False,False,False,False,
22-7636,False,False,False,True,False,False,False,
22-766,False,False,False,False,False,True,False,
22-7660,False,False,False,False,False,False,False,
22-7672,False,False,False,False,True,False,False,
22-7673,False,False,False,False,True,False,False,
22-7680,False,False,False,False,False,False,True,
22-7695,False,False,False,False,False,False,True,
22-7711,False,False,False,False,True,False,False,
22-7726,False,False,False,False,True,False,False,
22-7727,False,False,False,False,False,False,True,
22-7729,False,False,False,False,True,False,False,
22-7732,False,False,False,False,False,False,True,
22-7737,False,False,False,False,False,False,True,
22-7740,False,False,False,True,False,False,False,
22-7755,False,True,False,False,False,False,False,
22-7756,False,False,False,False,True,False,False,
22-7763,False,False,False,False,True,False,False,
22-7769,False,False,False,False,False,False,True,
22-7782,False,False,False,False,False,False,False,
22-7788,False,False,False,False,False,False,True,
22-7794,False,False,False,False,True,False,False,
22-7801,False,False,False,False,True,False,False,
22-7807,False,False,True,False,False,False,False,
22-7824,False,False,False,False,False,False,False,
22-7825,False,False,False,False,True,False,False,
22-7829,False,False,False,False,False,True,False,
22-7831,False,False,False,False,False,True,False,
22-7832,False,False,False,False,False,False,True,
22-7841,False,False,False,False,False,False,True,
22-7862,False,False,False,True,False,False,False,
22-7865,False,False,False,False,True,False,False,
22-7870,False,False,False,False,True,False,False,
22-7915,False,False,False,False,True,False,False,
22-7987,False,False,False,False,False,False,False,
22-7989,False,False,False,False,False,True,False,
22-8023,False,False,False,False,False,False,True,
22-8037,False,True,False,False,False,False,False,
22-8043,False,False,True,False,False,False,False,
22-8049,False,False,False,False,False,False,False,
22-8054,False,False,False,False,False,False,False,
22-808,False,False,False,False,False,False,True,
22-8081,False,False,False,False,False,False,False,
22-8082,False,False,False,False,False,True,False,
22-8088,False,False,True,False,False,False,False,
22-8093,False,False,False,False,False,True,False,
22-81,False,False,False,False,False,False,True,
22-8105,False,False,False,False,True,False,False,
22-8108,False,False,False,False,True,False,False,
22-813,False,False,False,True,False,False,False,
22-8131,False,False,False,True,False,False,False,
22-8139,False,False,False,False,True,False,False,
22-8142,False,False,False,False,False,False,True,
22-8151,False,False,False,False,False,False,False,
22-8154,False,False,False,False,True,False,False,
22-8155,False,False,False,False,True,False,False,
22-8157,False,False,False,False,False,False,True,
22-8159,False,False,False,False,False,False,True,
22-8163,False,False,False,False,True,False,False,
22-8164,False,False,False,False,False,False,True,
22-8166,False,False,False,False,True,False,False,
22-8167,False,False,False,False,True,False,False,
22-817,False,False,False,False,True,False,False,
22-8172,False,False,False,True,False,False,False,
22-8185,False,False,False,False,False,False,False,
22-820,False,False,False,False,True,False,False,
22-8204,False,False,False,False,True,False,False,
22-8211,False,False,False,False,False,True,False,
22-8219,False,False,False,False,False,True,False,
22-8228,False,False,False,False,True,False,False,
22-8235,False,False,False,False,False,False,True,
22-824,False,False,False,False,False,False,False,
22-8242,False,False,False,False,False,False,False,
22-8247,False,True,False,False,False,False,False,
22-8249,False,False,False,False,False,False,True,
22-8256,False,False,False,False,False,False,False,
22-8258,False,False,False,False,True,False,False,
22-8264,False,False,False,False,False,False,False,
22-8266,False,False,False,False,False,False,True,
22-8275,False,False,False,False,False,False,False,
22-8276,False,False,False,False,False,False,False,
22-8278,False,False,False,False,False,False,False,
22-8288,False,False,False,False,False,True,False,
22-8292,False,False,False,False,False,False,False,
22-8297,False,False,False,False,False,False,False,
22-8299,False,False,False,False,False,True,False,
22-8321,False,False,False,False,True,False,False,
22-8327,False,False,False,False,True,False,False,
22-8330,False,False,False,True,False,False,False,
22-8333,False,False,False,False,False,False,True,
22-8338,False,False,False,False,True,False,False,
22-8340,False,False,False,False,False,False,True,
22-8342,False,False,False,False,False,False,False,
22-8344,False,False,False,False,False,False,True,
22-8350,False,False,False,False,True,False,False,
22-8351,False,False,False,False,True,False,False,
22-8359,False,True,False,False,False,False,False,
22-8371,False,False,False,False,True,False,False,
22-84,False,False,False,False,False,False,False,
22-8409,False,False,False,False,False,False,True,
22-8417,False,False,False,False,False,False,False,
22-8423,False,False,False,False,False,False,True,
22-8443,False,False,False,False,True,False,False,
22-8448,False,False,False,False,True,False,False,
22-8461,False,False,False,False,True,False,False,
22-8462,False,False,False,False,False,False,False,
22-8463,False,False,False,False,False,False,True,
22-8465,False,False,False,False,True,False,False,
22-8510,False,False,False,False,False,False,False,
22-8512,False,False,False,False,False,False,False,
22-8518,False,False,False,False,False,False,False,
22-8519,False,False,False,False,False,False,True,
22-8527,False,False,False,False,True,False,False,
22-8531,False,False,False,False,False,False,False,
22-8542,False,False,False,False,False,True,False,
22-8549,False,False,False,False,True,False,False,
22-855,False,False,False,False,False,False,False,
22-8558,False,False,False,False,False,False,False,
22-8559,False,False,False,True,False,False,False,
22-8573,False,False,False,True,False,False,False,
22-8576,False,False,False,True,False,False,False,
22-8586,False,True,False,False,False,False,False,
22-8597,False,False,False,False,False,False,True,
22-8611,False,False,False,False,False,False,False,
22-8613,False,False,False,False,False,True,False,
22-862,False,False,False,True,False,False,False,
22-8621,False,False,False,False,False,False,True,
22-8622,False,True,False,False,False,False,False,
22-8626,False,False,False,False,False,False,True,
22-8628,False,False,False,False,False,False,True,
22-8647,False,False,False,False,False,False,True,
22-8649,False,False,False,False,False,False,True,
22-8655,False,False,False,False,True,False,False,
22-8659,False,False,False,True,False,False,False,
22-8664,False,False,False,False,False,False,True,
22-8684,False,False,False,False,False,False,False,
22-8686,False,False,False,False,False,True,False,
22-869,False,False,False,False,True,False,False,
22-8705,False,False,False,False,False,False,True,
22-8706,False,False,False,False,True,False,False,
22-8710,False,False,False,False,True,False,False,
22-8712,False,False,False,True,False,False,False,
22-8714,False,False,False,True,False,False,False,
22-8720,False,False,False,False,False,True,False,
22-8721,False,False,False,False,True,False,False,
22-8727,False,False,False,False,False,False,True,
22-874,False,False,False,True,False,False,False,
22-8746,False,False,False,False,False,False,False,
22-8753,False,False,False,False,True,False,False,
22-8768,False,False,False,False,True,False,False,
22-8778,False,False,False,False,False,False,False,
22-879,False,False,False,False,False,False,True,
22-880,False,False,False,False,False,True,False,
22-8802,False,False,False,True,False,False,False,
22-8837,False,False,False,False,False,False,False,
22-8839,False,False,False,False,True,False,False,
22-8847,False,False,False,False,False,False,True,
22-8848,False,False,False,False,False,False,True,
22-8849,False,False,False,False,False,False,True,
22-8857,False,False,False,False,False,True,False,
22-886,False,False,False,False,True,False,False,
22-8864,False,False,False,False,False,False,False,
22-8878,False,False,False,False,False,False,True,
22-8882,False,False,False,True,False,False,False,
22-8884,False,False,False,False,False,False,False,
22-8888,False,False,False,False,True,False,False,
22-8901,False,False,False,False,False,False,False,
22-8907,False,False,False,False,False,True,False,
22-8939,False,True,False,False,False,False,False,
22-8951,False,False,False,False,False,False,True,
22-8954,False,False,False,False,False,False,True,
22-8957,False,False,False,False,True,False,False,
22-8958,False,False,False,True,False,False,False,
22-896,False,False,False,False,True,False,False,
22-8960,False,False,False,False,False,False,True,
22-8964,False,False,False,False,False,True,False,
22-8969,False,False,False,False,False,False,False,
22-8974,False,False,False,False,True,False,False,
22-8980,False,False,False,False,True,False,False,
22-8993,False,False,False,False,True,False,False,
22-9000,False,False,False,False,False,False,False,
22-9016,False,False,False,False,False,True,False,
22-9019,False,False,False,False,False,False,False,
22-9028,False,False,False,False,False,True,False,
22-9034,False,False,False,False,True,False,False,
22-9052,False,False,False,False,True,False,False,
22-9062,False,False,False,True,False,False,False,
22-9063,False,False,False,False,True,False,False,
22-9071,False,False,False,False,False,True,False,
22-9084,False,False,False,True,False,False,False,
22-9087,False,False,False,False,False,False,False,
22-9088,False,False,False,False,False,False,False,
22-9094,False,False,False,False,False,True,False,
22-9120,False,True,False,False,False,False,False,
22-9129,False,False,False,False,True,False,False,
22-9130,False,False,False,False,False,False,True,
22-9131,False,False,False,False,False,False,True,
22-9134,False,False,False,False,True,False,False,
22-9135,False,False,False,False,False,False,False,
22-9136,False,False,False,False,True,False,False,
22-9153,False,False,False,False,False,False,True,
22-9163,False,False,False,False,False,False,True,
22-9165,False,True,False,False,False,False,False,
22-9168,False,False,False,False,False,False,False,
22-9171,False,False,False,False,False,True,False,
22-9178,False,False,False,False,False,False,False,
22-9182,False,False,False,False,True,False,False,
22-9183,False,False,False,False,False,False,False,
22-9195,False,False,False,True,False,False,False,
22-9200,False,False,False,False,False,False,False,
22-9203,False,False,False,False,False,False,False,
22-9217,False,False,False,False,False,True,False,
22-9220,False,False,False,False,True,False,False,
22-9223,False,False,False,True,False,False,False,
22-9225,False,False,False,False,False,True,False,
22-9227,False,False,False,True,False,False,False,
22-9233,False,False,False,False,False,False,False,
22-9236,False,False,False,False,False,False,False,
22-9241,False,False,False,False,False,False,False,
22-9245,False,False,False,True,False,False,False,
22-9249,False,False,False,False,False,False,False,
22-9252,False,False,False,False,True,False,False,
22-9255,False,False,False,False,False,False,False,
22-9256,False,False,False,False,False,False,False,
22-9257,False,False,False,False,False,True,False,
22-9264,False,False,False,False,True,False,False,
22-927,False,False,False,False,True,False,False,
22-9270,False,True,False,False,False,False,False,
22-9290,False,False,False,False,False,False,True,
22-9293,False,False,False,False,True,False,False,
22-9294,False,False,False,False,True,False,False,
22-9295,False,False,False,False,True,False,False,
22-9308,False,False,False,False,True,False,False,
22-9313,False,False,False,False,False,False,True,
22-9314,False,False,False,False,False,False,True,
22-9332,False,True,False,False,False,False,False,
22-9341,False,False,False,True,False,False,False,
22-9354,False,True,False,False,False,False,False,
22-9361,False,False,False,False,False,True,False,
22-9367,False,False,False,False,False,False,False,
22-9379,False,False,False,False,False,False,True,
22-9380,False,False,False,False,False,False,True,
22-9392,False,False,False,False,False,False,True,
22-9403,False,True,False,False,False,False,False,
22-9405,False,True,False,False,False,False,False,
22-9415,False,False,False,False,True,False,False,
22-9419,False,False,False,False,False,False,False,
22-9421,False,False,True,False,False,False,False,
22-9426,False,True,False,False,False,False,False,
22-9429,False,False,False,False,True,False,False,
22-9432,False,True,False,False,False,False,False,
22-9434,False,False,False,False,False,False,False,
22-9436,False,False,False,True,False,False,False,
22-9443,False,False,False,False,True,False,False,
22-9447,False,False,False,False,False,False,True,
22-9455,False,True,False,False,False,False,False,
22-9458,False,True,False,False,False,False,False,
22-9476,False,False,False,True,False,False,False,
22-948,False,False,False,False,False,False,True,
22-9482,False,True,False,False,False,False,False,
22-9487,False,False,False,False,False,False,False,
22-949,False,False,False,False,True,False,False,
22-9491,False,True,False,False,False,False,False,
22-9496,False,False,False,False,True,False,False,
22-9497,False,True,False,False,False,False,False,
22-9506,False,True,False,False,False,False,False,
22-9509,False,True,False,False,False,False,False,
22-9510,False,False,False,False,False,False,True,
22-9517,False,True,False,False,False,False,False,
22-9520,False,True,False,False,False,False,False,
22-9522,False,False,False,True,False,False,False,
22-9535,False,False,False,False,False,False,False,
22-954,False,False,False,False,True,False,False,
22-956,False,False,False,False,True,False,False,
22-9560,False,False,False,False,False,True,False,
22-9561,False,False,False,False,False,False,True,
22-9586,False,False,False,False,False,False,True,
22-9589,False,False,False,False,False,False,False,
22-9603,False,False,False,False,True,False,False,
22-9608,False,False,False,False,False,False,True,
22-9612,False,False,False,False,False,False,True,
22-9615,False,False,False,False,False,True,False,
22-9616,False,False,False,False,False,True,False,
22-9617,False,False,False,False,True,False,False,
22-9618,False,True,False,False,False,False,False,
22-9629,False,False,False,False,True,False,False,
22-9631,False,False,False,False,False,False,False,
22-9644,False,False,False,False,False,False,True,
22-9645,False,False,False,False,False,False,True,
22-9651,False,False,False,False,False,False,False,
22-9669,False,False,False,False,False,True,False,
22-9681,False,False,False,False,True,False,False,
22-9686,False,False,False,False,True,False,False,
22-9687,False,False,False,True,False,False,False,
22-9692,False,False,False,False,False,False,True,
22-9708,False,False,False,False,False,False,False,
22-9710,False,True,False,False,False,False,False,
22-9714,False,False,False,False,False,False,False,
22-9715,False,False,False,True,False,False,False,
22-9717,False,False,False,False,False,False,True,
22-9720,False,False,False,False,True,False,False,
22-9725,False,False,False,False,False,False,True,
22-9727,False,False,False,False,False,False,False,
22-9737,False,False,False,True,False,False,False,
22-975,False,False,False,False,True,False,False,
22-9751,False,False,False,False,False,False,True,
22-9754,False,False,False,False,False,False,False,
22-9757,False,False,False,False,False,False,False,
22-9758,False,False,False,False,True,False,False,
22-9760,False,False,False,False,False,False,True,
22-9768,False,False,False,True,False,False,False,
22-9776,False,False,False,False,False,False,True,
22-9777,False,False,False,False,False,True,False,
22-9784,False,True,False,False,False,False,False,
22-9789,False,False,False,False,False,True,False,
22-979,False,False,False,False,False,False,True,
22-9798,False,False,False,False,False,False,True,
22-9801,False,False,False,False,True,False,False,
22-9806,False,False,False,False,True,False,False,
22-9808,False,False,False,False,True,False,False,
22-9810,False,False,False,True,False,False,False,
22-9813,False,False,False,False,False,False,False,
22-9822,False,False,False,False,False,False,False,
22-9823,False,False,False,False,False,False,True,
22-9826,False,False,False,False,False,False,True,
22-9837,False,False,False,False,True,False,False,
22-9844,False,False,False,False,True,False,False,
22-9885,False,False,False,False,False,False,False,
22-9889,False,False,False,False,True,False,False,
22-9896,False,False,False,False,False,False,False,
22-9901,False,False,False,False,False,False,True,
22-991,False,False,False,False,False,False,True,
22-9922,False,False,False,False,False,False,True,
22-9929,False,False,False,True,False,False,False,
22-993,False,False,False,False,False,False,False,
22-9939,False,False,False,False,False,True,False,
22-9946,False,False,False,False,False,False,True,
22-9966,False,False,False,False,False,False,False,
22-9967,False,False,False,False,False,False,False,
22-9968,False,False,False,False,False,False,False,
22-9976,False,False,False,False,False,False,True,
22-9978,False,False,False,True,False,False,False,
22-9981,False,False,False,False,True,False,False,
